lon,lat
90.45691217239468,26.30477518295638
90.4556284158204,26.587954550891748
90.01559290135728,26.839476169992242
90.8506238033118,26.754241464286483
90.71549257286539,26.813654720286266
90.2028213724298,26.715280706155248
90.32385617672746,26.813983127762416
90.35693571202648,26.826228603995574
90.07091488015259,26.826960863409326
90.62045772636058,26.680705746524215
90.44327658688634,26.48274784616906
90.59508110817856,26.703059863226844
90.2366930482713,26.50468207800494
90.58348404868907,26.777505229746716
90.39942646095442,26.657042537405047
90.05877927511729,26.931743864140515
90.45823395840247,26.72006135878053
90.71901752014004,26.905598390568095
90.6256194033972,26.72303575106483
90.11031116933962,26.93111824936652
90.7884774966653,26.894800220135348
90.73747763941662,26.793298150857574
90.37819075010923,26.389690364245297
90.81418222062557,26.735222702032363
90.57973162242044,26.688501128108708
90.44851898513376,26.524194932458023
90.79945533789254,26.7743401558519
90.48916648273953,26.65301333163624
90.55342896511938,26.637652687120756
90.82687404328243,26.89868437759036
90.71516832169726,26.34476633166303
90.35622786836672,27.029270572043245
90.69530059882187,26.905834475717217
90.60866238925371,26.6446519658505
90.05926931436994,26.888742899804605
90.75487506767381,26.79862546448186
90.4716001021517,26.436317924249337
90.66624408177582,26.926793274252802
90.38484678927206,26.57865228449031
90.68762219724174,26.864247951435356
90.34823001822005,27.048743145927634
90.42084516034086,26.599907649863034
90.08584007059576,26.94287526813364
90.67228437705201,26.815955243463343
90.07496467440508,26.814503646802166
90.89930324071939,26.78090320905391
90.13847835952966,26.90012830540334
90.70272857270234,26.93175579027464
90.40389026352905,26.47057307851623
90.41877842381865,26.636526735516604
90.88993657596255,26.881784801712914
90.81824982030527,26.747709446979805
90.81029033491649,26.74244069491766
90.48950631114911,26.67600439461166
90.56669229460464,26.32320159497223
90.52076021548022,26.33459395167419
90.10468472072102,26.926930677386004
90.03402979207266,26.801452817499747
90.48748260592308,26.712682580182317
90.47930437843746,26.36914486441694
90.42490753100829,26.423170501760485
90.40150852090267,26.748143943438812
90.41979715510253,26.333437945157538
90.65002322752912,26.787673972640704
90.65403359885289,26.737600666073032
90.41781894969162,26.624576055958883
90.13821400253994,26.747167800839296
90.48707137474419,26.582012854708232
90.34269982574716,26.86090803416553
89.94532803512327,26.547643717235143
90.4570898084592,26.29123642673815
90.5434067066243,26.627263307370946
90.49390012723673,26.70825397393331
90.31270791004569,26.796544956442695
90.44391036379967,26.724220573582556
90.14154363333121,26.77491104958971
90.34937354191344,26.47795067608363
90.59788830026845,26.66449402786729
90.48100054400675,26.322858557324793
90.09658176409873,26.796804399792503
90.08449741497117,26.839517216469666
90.4043896022124,26.431087319828045
90.65082278503355,26.76022530181546
90.40432498311226,26.34183301201158
90.04723004484237,26.913066435657754
90.24253411965502,26.516396636699334
90.79579243479989,26.792172010935257
90.50049837604969,26.62791625455848
90.42180158613908,26.468968098105115
90.43216997923179,26.46244502674737
90.35478562689894,26.451907507552175
90.5192770354302,26.3507236434923
90.08178484748436,26.920289642959812
90.53253129132264,26.691423177724946
90.44826811009001,26.534977604587276
90.84769355123468,26.807397035193624
90.75411276605386,26.793538737926095
90.07335659634987,26.892825121863975
90.5647441844571,26.7492183687001
90.3252816586839,26.852523659133436
90.04200778817722,26.872567241685303
90.5423267545223,26.290579494960983
90.6594140846347,26.92646841025467
90.43635088134127,26.48602539457302
90.4699739412421,26.383067942864177
89.99240599890764,26.81706101869101
90.74436933238067,26.830306330850043
90.51402092128548,26.357486803053014
90.63376007745173,26.732342115532024
90.51035657731478,26.28254447474832
90.78391019108831,26.785685350529935
90.62791204748812,26.77200936724866
90.71205554856407,26.895050886767077
90.67994416467273,26.80584130645503
90.36073411289105,26.84964075682585
90.42845095987575,26.327789839076278
90.2444574557275,26.502408725598205
90.0603084560143,26.931576776237854
90.19860622926606,26.72706040260606
90.06807946137253,26.866267623121708
90.87716578431998,26.719136124293712
90.06234924137883,26.75635738483603
90.3469789511514,26.82876829716885
90.30211313135379,26.553385619913033
90.78263296660504,26.841554731184928
90.87956462237753,26.843616932846874
90.88287970950302,26.863774161024402
90.523818272804,26.30953978547094
90.75564596405621,26.79928097694877
90.8561942823862,26.817638267655266
90.51745023630617,26.281244710846494
90.76506626424752,26.90680073259443
90.87866433920503,26.949232273762526
90.3467563521505,26.577519355075996
90.43497242669116,26.384780130164163
90.00739682099139,26.817751248602356
90.0283369919912,26.78961630237872
90.33349621559356,26.832126827092942
90.41371643478614,26.494730377624357
90.357412177333,26.7909251428769
89.94878482477587,26.54795050334013
90.09600073398936,26.875166938128558
90.76463850371334,26.28569103923264
90.432351399905,26.540318802725526
90.67143714801624,26.858459484967558
90.7453766884078,26.89461831891345
90.55447248639693,26.751826062820317
90.06539758339827,26.782731033889505
90.86232047854071,26.919056676453497
90.18975613924863,26.542397581484895
90.13538691434384,26.916406480303905
90.79619283796949,26.764094631124856
90.79545016031626,26.75539999171785
90.12777381704521,26.780166663097997
90.80958187154154,26.87508078449645
90.43937129116033,26.61879513554412
90.48489825860621,26.432499864851238
90.85875221894284,26.865837979422583
90.02465397429496,26.85281123143152
90.27079730861308,26.539307917125498
90.48238864188271,26.671094425731326
90.21404162823738,26.47680798866465
90.49830485145597,26.329134874540582
90.32246591880894,26.58206128995909
90.36099833139714,26.75778723333937
90.46668506695082,26.40758645714768
90.86149270141694,26.91701676052099
90.01144809768614,26.83547569561052
90.84347944338695,26.81207397098083
90.38976572808603,26.377189057344488
90.80635499181145,26.90835329497783
90.50275853618291,26.384139389149052
90.01514762806708,26.861123395758945
90.44019386002978,26.706745827772696
90.35858609448785,26.800520588655772
90.39472093171378,26.381433027301778
90.6862752947335,26.851590435062054
90.63943558711138,26.64843484637248
90.21279139258559,26.71515257592366
90.52116959651967,26.60443121568356
90.06086042336396,26.931353153053667
90.0687413243382,26.8177865790534
90.49585712351481,26.31588464173313
90.75791033115598,26.325725085973126
90.71015956526452,26.830745312343065
90.49159636357957,26.67204223798796
89.99168570712654,26.796743944067938
90.4017745518273,26.371919488623668
90.10378280530915,26.804217092359576
90.42053099580673,26.55967396236682
90.12988243041208,26.88913368848898
90.7913994894596,26.756845902200755
90.53695630885832,26.337126930427523
90.64644337309399,26.66276263500379
90.71049899034043,26.836739335870874
90.23468452200305,26.536653564462068
90.19160317156658,26.545983485963063
90.03988465412972,26.917337349721905
90.43911949916009,26.32084104868496
90.8250297080216,26.782666746782187
90.89278871266252,26.894573545057472
90.41628329743963,26.560168856442484
89.98907397981216,26.798782609934598
89.99459908548872,26.797413691589675
90.4937902160169,26.60492678205792
90.42273544811668,26.324097944997497
90.67888924737858,26.808081575097454
90.42735280039317,26.44129107239334
90.60609405110756,26.669727979126314
90.10509446233125,26.74332034488566
90.32670222129236,26.859391007865707
90.36834769005486,26.501714127064766
90.46677368452903,26.680872633030916
90.48512727874325,26.32862235501774
90.59013693801478,26.75803072718965
90.36994508173191,26.54954844308818
90.46943487872107,26.65434603724123
90.43484148866358,26.694276951261756
90.51441913865936,26.328707983083394
90.88712037322115,26.90681361937298
90.849516831223,26.913703505436086
90.33978141323277,26.477137750725202
90.03761637496403,26.88282306646122
90.0413406282569,26.782493442114355
90.49300930904354,26.718341268237197
90.5302333260318,26.297125564720574
90.7819125345399,26.90075593977105
90.87311989860765,26.71733113903791
90.80489345499653,26.751345856813877
90.42824718484125,26.352094363234894
90.69148828464847,26.782643493142693
90.53586689889794,26.733752566234187
90.52988035191972,26.66521557906035
90.43258566271473,26.39868175929517
90.46490009242949,26.606697692508316
90.72700093521361,26.364553775710643
90.7921908195082,26.87816034311751
90.39192173560652,26.893996118746813
90.8678737589843,26.973232746525436
90.36702247741455,26.389325244736156
90.42893089041438,26.439020330615403
90.28774450940897,26.526522172408054
90.04970274010367,26.90678967143654
90.52016795991187,26.356239980202638
90.86283043116445,26.88604133377224
90.53707286560474,26.71489371267899
90.41142768489229,26.65097971811885
90.76388077586004,26.298358109580285
90.32693904111544,26.8029146423043
90.6663706431884,26.921830093839844
90.0999662985564,26.823900554131388
90.3652374484798,26.814614179176964
90.49142774509919,26.29089706736136
90.41562145492006,26.356445986865626
90.5195270173452,26.74719040858959
90.0824873458645,26.877732159610403
90.20029627412409,26.72558671537872
90.7082720531037,26.755088122286985
90.82547806051956,26.890072877416582
90.22565740705454,26.48080251474595
90.6984953899817,26.917801591343984
90.81271885020479,26.866914526743084
90.44947801149355,26.71884814747901
89.98222921415066,26.56662640015434
90.6593026680883,26.809659526469794
90.5023258637451,26.59672112408534
90.03538507148886,26.858876887987456
90.42758389366323,26.515849465617844
90.74479329975443,26.816000846824107
90.36868037202954,26.44152368919062
90.40668015473,26.500772585752134
90.43434005243597,26.620138710922955
90.6909606888561,26.76350344718638
90.87705687014184,26.851481715365146
90.4859154915475,26.724077556638363
90.36698819936052,26.410453633138747
90.35486925682801,26.62429417275828
90.85244915028468,26.859800615441465
90.56052321178214,26.68565902584215
90.85713936887427,26.9367190363946
90.81324890095352,26.92576273072488
90.412886731984,26.632589569857593
90.1092647214872,26.913369001240525
90.05712462352797,26.82438481335156
90.84738234643854,26.89939886765533
90.36457901303974,26.37148696773285
90.7001621276928,26.920979480165666
90.79323824041464,26.75316157394614
90.13062992538109,26.76317796902421
90.8627987698486,26.956312771606473
90.11877397605925,26.882553183076293
90.28206150405731,27.04489068388902
90.50781463627041,26.62945472358703
90.77975599668954,26.78907749712762
90.40598153310023,26.488896104753625
90.80997327587448,26.732186535057927
90.20080707827285,26.924261408085833
90.55497320941896,26.688723078423557
90.4115854508897,26.644019803261795
90.40030390091641,26.3576732871137
90.48689360222166,26.63847713836583
89.98496816233849,26.823164922574076
90.36553090762155,26.801838221893785
90.29880455412696,26.490838227439983
90.11957880262369,26.9090155721273
90.79170576828662,26.907061004225085
90.32323958451776,26.513024351035007
90.55529103936439,26.624396574855375
90.19943857005553,26.7290161773744
90.08728849297718,26.818414497894118
90.46472433657675,26.44056543816945
90.46968577612905,26.432037805037538
90.40100860159687,26.38049608892047
90.7578838977176,26.81997009216027
90.1180756672828,26.78644382914741
90.52465004298782,26.729106843799215
90.33565728328627,26.53494061220342
90.31631546878451,26.520122891764217
90.44327320872263,26.43838958723493
90.79784580056466,26.76977067309798
90.35722406301956,26.47443019358358
90.44656469668801,26.408268301113853
90.37604921153874,26.36463940347719
90.74663487469597,26.763460413483426
90.0657798291446,26.92216182769673
89.96319905964329,26.550106877150935
90.67403540887845,26.851653243441184
90.82628639753679,26.89310639173294
90.06123299437904,26.955501795486935
90.40952397633906,26.416374110487624
90.56483709433923,26.723375647534017
90.62429074923975,26.690019546101798
90.9005371680873,26.782244226672326
90.75027056181598,26.833249372862422
90.8494638472555,26.839980503892388
90.315395942828,26.500451976468845
90.35440486290955,27.079816711654946
90.35161156596588,26.83699784802939
90.47269330252978,26.294957478193613
90.3990891263332,26.48043873129872
90.39362986478832,26.736184785134697
90.40693257756656,26.741805453999778
90.37645528255548,26.52798822026628
90.45083078821946,26.53338009975288
90.71951499732157,26.758964537203585
90.33708175901884,26.596251997932413
90.31597700605734,26.530399792535203
90.54045582959736,26.67144381803145
90.68950366075015,26.810716170905497
90.0061990838954,26.848895804629976
90.44340798197746,26.66670812514482
90.37319477418502,26.863601608934573
90.70684163165201,26.3235005949205
90.39556752598817,26.60424518906132
90.37245853703547,26.4654443906598
90.53517357657323,26.603949316597873
90.47790288430838,26.693764164657203
90.76553504297979,26.921146965376884
90.46609708380421,26.324313750236044
90.4046652408925,26.745007172199426
