lon,lat
92.69929203558469,24.530300560721273
97.70262871831058,22.4439775636741
96.91028538163764,20.036102160456004
94.85462518221348,22.935628649965523
95.18475782763583,18.344618606720196
94.99331473541244,20.347175560648903
95.49126659981835,21.989763317936408
98.53880634591873,21.260645174338553
96.19864089811722,21.96671614903931
98.13903711962773,20.278721763586194
93.76766149108144,19.629388024197105
96.87249004336138,17.336184574643944
97.9982933134441,19.771951184581642
95.65316724200336,17.87277858489824
92.51245776549429,22.921750738090303
91.65291384596783,23.11471514260556
94.58381707965337,23.152778634656507
96.20506736327931,18.193511810625953
98.50247724952553,22.36619107467714
96.51375691286393,24.04351865466505
92.07407710231186,22.24919818411542
96.82816910318253,24.365352545048687
92.74800775319193,23.1163223431506
96.79413649451382,23.195957533768315
93.31778370391844,20.717392164298413
92.41455411426955,22.881699787486895
97.38779367446253,21.264749983491456
96.00078625486712,19.20001962278229
91.88708519576075,24.265019998634422
93.17457332789898,21.320816159637616
97.33788961356493,22.61575009530395
96.39707815474382,17.037334391345397
95.4452600485888,18.59880171085732
91.23794252351186,23.2349270617732
98.35766615324819,20.200947014748657
97.83585546339107,21.384425625914606
92.79507091579903,23.164306549813343
96.96569862319843,18.902147681591877
94.7355236708237,21.730218880073277
95.12771103641421,16.760485735473985
97.83532665277403,22.448535232529093
96.35494578253486,18.651793821849317
96.77618296422229,17.9777948619377
99.58619164062262,22.06652810093969
96.04502177024764,17.540119693064913
94.81951503677226,20.42383668261658
95.18964441874331,18.812141115246025
92.18839278704593,22.128080662549344
97.27758379044401,18.92455805259507
98.99387329289326,21.001290638395442
98.66809476069655,21.99643631863529
96.73644766274501,17.07843342646847
95.27639325312249,18.542694899755322
99.1278639752056,21.856951598290305
93.50040666968947,19.986827649567648
92.21868780267921,23.327497492511064
98.54904753951017,24.004696602271807
95.66812255164103,20.07166280620673
98.49927584370705,23.06554401238928
95.74192907331351,21.02169324980008
97.32192841325129,21.92959978470456
95.8250610407455,21.612776008359095
96.44763433119107,17.101672242744186
91.57513661115169,24.868759585258204
91.7524118761599,22.451277039079102
96.28926222812647,22.017492624347277
92.87054250406317,24.03422602144525
94.8344411116149,17.11515055698984
96.92675119991164,23.172514032947607
95.67280203313337,18.8748470437309
92.84787837646157,21.70661460717696
96.11565778424465,19.639280499181492
98.06458939234733,23.494196798967533
97.57248286149353,19.896276742163625
96.57477955521063,22.92878515998591
97.39225639723249,22.087341075913024
97.79807677617944,21.530909468278377
95.66459093820343,19.127405479513616
96.40230817130274,20.82523161411418
98.59750837579915,22.64000448651175
91.94169243830603,24.554619504605135
96.00955014589665,21.061428472525705
97.46969943307474,23.10048222717602
96.14870960664351,20.410000635505433
92.96344443413705,21.477489823808206
92.74368016819402,21.966002272862358
95.68392853506444,16.05571147617567
96.68945775400545,24.02990447369546
95.07999137780719,22.637754277287403
96.94712863788968,21.52221603161879
94.88283998930524,19.99687088457498
96.62693612397734,17.583164092265186
96.76459238874703,24.110705668588796
92.82991340648307,24.369236828798257
97.38290941119898,24.283701610433617
96.91487036651026,21.645913991379878
98.054256088605,23.834070498482724
97.08010304065417,20.248200980346592
96.777580525972,16.994987225303014
94.8869160375806,23.611526465191346
96.62597379683041,19.05496923797508
91.56872072682475,24.884868650124076
95.41273026802558,23.16613209152855
99.18263473829398,24.046327104233892
94.74459400802611,21.687566537932504
92.27629578682155,23.404721441500975
98.96191104494018,24.566248954952265
96.12679047564666,21.657430116713584
98.1650381537112,22.468519891142098
95.90262525963031,23.411071305646722
95.72150842828512,19.64887360162184
95.5512618836128,21.682677973360796
95.26816320023357,18.648375621447283
95.3102281631308,23.692289772483534
96.38986295851494,20.087031333836887
95.52816393701369,18.093229078480952
95.48361855827076,15.845854723428728
94.48052787158915,23.325287635709337
91.01774899475613,23.659605800721913
97.76678710790044,21.979069291296344
97.95068914856466,24.662164242610125
91.49982884587456,24.322908961388293
95.38766438575368,20.351583096192197
95.74946465935187,22.433397860909214
95.9089793775417,22.38480445962045
94.86608579249754,16.631423842463743
98.64106606799491,20.39348229004385
95.36930273079102,16.255758383381785
91.56817095404084,23.081101466618787
97.00153290251008,24.384425593279712
97.35981225772422,22.521861255300728
98.3407744754635,24.89755553234668
96.26141237940503,17.55330201125603
94.33361570362483,20.45239309516995
98.81388607082721,23.306948810931267
96.93976685561616,21.218624531696353
99.6067902544981,22.107254256071077
94.62295728638941,22.861939603059838
93.08253365428087,23.48820776435027
96.27831306682295,17.67718866239162
96.26244737244862,18.20560003214587
97.77768319824003,22.928949756387684
98.11549109219594,22.00560367498864
96.17050148280913,18.31452844600227
97.59190853637313,20.758011054319145
97.82094938250695,22.12814377950541
95.39739089230606,22.118723917693693
98.07355570778196,20.669304738179015
97.1912089394719,19.761501713598435
95.87162664652399,23.629509736128764
95.84352463573498,18.035206707574634
90.59718636555,23.363534856814596
92.38121354507524,23.910782555007803
96.84092462863111,21.219577664155317
95.76777019617688,16.54860645351485
100.20373914773944,21.15307652199956
98.56801789607658,22.73926919228573
95.22472886034552,19.383593068454456
97.76621148404571,20.65303739049226
98.25632945629957,20.40477254554036
95.65308986014865,17.829466041144077
96.53584753335937,19.808762262118066
92.21846936076642,24.913842649713082
95.12281210905564,19.2576437236448
97.27159832325897,21.089603848919843
92.65483835153458,23.477960208491332
98.15028483823419,21.646131868376443
97.05461166545302,18.918775647087
94.51080882040729,16.602041332557587
97.52465886089058,20.961793658739584
96.69458019676506,18.527473973797516
92.08977493716435,23.429725540935777
99.00249789435871,21.591802730841852
98.47524838020053,25.983359195674545
96.75118373467775,24.50363513464586
94.66899113025349,23.588792341408684
96.08965259296149,19.762771974078532
96.82095076203537,17.26735867124239
94.6500023041886,16.45867251735894
97.44971770743605,23.27962341110809
95.26788313849883,16.226762651489423
95.38603022256531,22.09076994706272
96.20276124860824,18.526482940190196
93.04432250153717,21.890617177120177
96.2605650867468,21.610268443726234
97.95481904927054,21.280478565234112
97.65423897716352,23.057678227679737
97.23778532386733,20.558209167860788
96.97600528094307,22.043824951692685
92.96152169069067,21.460511456484028
94.9125453697293,20.543013589960964
98.98614817181416,21.193814151867016
95.92894408903351,16.501407215865676
92.30276583533671,23.485739091450277
95.18165046003439,16.488525244429393
98.81830040901022,24.655130906792994
98.76224503044732,25.046333660484137
91.32688886235236,23.0051123803457
97.85107202873617,23.205611577191068
95.2092372388143,21.38973562039882
94.87012080201569,20.428906692092706
92.811442198023,20.210378617076575
94.93901157218839,20.294055296665416
95.77866256500462,20.903709032373804
97.63245124262909,24.139013514382263
97.61491902849103,22.28140440330543
94.7087954730665,19.436729548913863
98.62944256836676,22.965957442791968
92.57862519662433,22.471891097480416
96.41614955221849,22.757884785635447
93.16017053544162,22.43991944637969
95.58795013555844,16.819268222142938
95.92999366974513,23.19871121670066
97.69994995220941,20.19056073515829
99.44540079929067,20.829228000351975
94.76680575651245,21.258919846421346
94.64027434342538,18.78279811695077
99.50241243225406,22.91314600832082
95.1754638787789,19.603988662912915
97.09612614345909,21.144701880865163
94.7443295170552,22.169957183402794
96.03989014548874,22.006562192956167
98.75620825991555,21.895859935858894
95.48404917370291,19.02641555035241
93.61496198040642,20.014752496486917
98.22138205657761,20.994063118616275
92.10868581196611,24.135853759926547
95.87430226636657,22.96581413999171
95.37215550409799,23.258299711174455
94.93889443434865,17.233678700389156
96.66848896197924,21.046082571696317
92.25639444910378,23.56993548526703
95.423157613733,19.908158483508693
92.83403207137937,24.888777676645965
92.51327770434136,22.843470651668436
95.08877074119592,16.86474029164112
98.2528760910001,23.792710883399323
92.62289136948255,20.98817421714272
91.53873342734518,23.648524489143693
98.52007584993784,25.61890462224452
98.8605609669238,21.017168841190742
98.6967961330486,24.846479750338965
96.24318065290737,18.124641556458894
95.60742880603469,19.87054634539622
95.18339105944169,16.213350021020204
96.07189461020755,23.0968685887803
97.79701246901375,24.510109641362273
91.87853319101654,23.79563571971167
96.06865512520568,16.983494148844212
91.77690779777693,22.493616980172806
96.42926806238648,21.675370830510808
95.4214572797908,23.070549210051713
95.40017027466688,21.37947812434285
96.31724569539949,17.42918050174849
98.6745054003279,25.67927826267495
100.43873599424548,21.24864836483031
99.86459392921954,21.216789902286727
92.76487835103372,21.0107658733251
92.86663504957458,22.60828774825361
92.6870849277985,21.60392220029246
92.15813895482613,21.41088229470256
96.96192734718362,23.707632921261702
95.15405828558855,16.147602339381123
98.38222146206866,25.31165578776831
98.5583410726702,21.311694192612006
99.43767626647774,23.55959767599861
95.70516444473549,19.842873017193718
99.04127364758207,23.52721856483801
96.83745284108107,16.91144047164955
94.25180737723836,19.509700835820315
91.75563511236064,23.032392955008277
96.80820635949435,24.351295314809967
97.54992035693982,20.83715170442498
97.47106194143444,23.067846220573216
90.6335412868367,23.456460248685058
96.17267479079446,20.14561455224395
94.88729731830584,19.72221114619418
95.53517537381188,23.137283660738376
96.99197078209608,19.666532556347995
98.72183928532523,21.149754170280694
91.44609552501363,24.427902644920497
94.65175797612444,18.012825967024135
96.84920393504244,20.552475348220113
93.01934060921441,21.373924647367154
97.97974847519332,22.897755070075263
95.51675855031215,21.56661683178067
98.75329651125304,19.992590667202087
95.67975514962052,23.742692103310098
96.41128010170947,17.365551492765313
99.27130890044646,20.438880905624416
98.44191583121749,26.087228363765583
94.35871120694438,16.57866264531838
91.57719481624247,22.966439620522067
97.01863764172242,21.70875541218401
92.21303511009103,21.155582976689598
95.18449436776459,21.759778627536768
95.88262471755667,18.760336426116737
96.87308071369038,19.84021935540316
92.77944427127092,22.987703851392602
98.67555042180601,20.495001558344782
97.12023645646072,21.20211714822804
97.84161048520912,22.873236104111445
99.45812073022529,22.51071525349459
97.0499143735751,21.86973547667855
92.54970948835938,21.427210578249195
96.62621853771563,21.244560576674598
93.10034299394825,21.53791140246067
91.83985607699876,23.311960942231178
94.82890254483539,17.352012289000786
97.3355533768929,20.52655027680488
95.75976401108001,21.92874780103665
97.02894298517616,21.90857874258154
94.88596671002676,22.254158295065942
97.53487574495892,22.05391764102639
96.15614999859764,20.542928269019296
94.87791011660399,21.152002462952318
95.09891991181188,20.57562821903101
92.67552672258324,23.747191626639164
97.17353373236064,19.71552523606755
99.04771421696827,22.00514335842422
98.21184457442467,22.93281334005688
93.3211047675156,23.348900747464143
91.87876021857879,24.847968808122644
99.25121183687673,21.091092480974535
95.65400889812204,20.165383514674694
93.62302672546767,20.174212555291213
98.34536313754894,21.714068155126263
98.54014949573985,20.070101686504763
98.62993758847232,25.557583903222195
99.31665944428647,20.97774974355185
91.15369117464012,22.847013977599392
96.76201129418317,18.875988118380903
95.90989624290485,18.601771607111324
91.43423954260106,24.429420611677017
91.32063890734295,24.2315433183809
95.09486855108432,23.7236111314993
95.2036758608054,19.842521891365365
98.13009987495082,20.494995640234897
92.21718433237051,23.35991797200784
98.76685732221183,23.88154673401292
96.71686179447939,22.314558717646186
98.45095260260618,22.047802796979376
99.17842553630052,22.250980859717078
96.90651007471617,17.282784285642943
92.2191120872594,20.960403051483723
96.56827325345779,23.83952177120844
94.43082195021121,20.071019796140007
90.9785470735952,24.0145305655412
96.40122508323674,21.11044772340032
96.25438756638908,23.726293602018394
94.71912684119215,19.236574768601177
97.24051324892955,23.296510215378298
92.58262728151357,21.98091664109591
96.53134866180439,17.101985655983533
95.65971067631037,17.82829956788528
98.56291466836106,20.92571251328493
96.9671297284154,19.005200002002212
98.24095318477717,21.085268264931912
97.23679033508216,19.678804049876142
