lon,lat
95.7582662152933,26.55198169860069
93.82674990343804,21.74193764680176
93.51380086662458,25.25762884982511
95.95289989435567,26.504079957504185
90.10970439474852,23.81741005865866
91.04482348229445,25.10099536735432
94.02059441518773,25.105900038510615
93.966573519114,25.780536266899997
94.43684134380469,21.096483684238713
92.4914959683107,24.514588332548204
92.12491638611831,26.62773770001735
91.11652905230339,24.37541886594975
92.14461915898308,25.194331623491276
91.33612295677798,26.378477960915312
92.94864292015555,25.3019586996622
93.19563280296732,22.202693761949835
91.29185613525001,23.17053871831838
97.16892661714871,27.257980242980587
89.99513925548428,24.392773232485055
93.05240399003704,23.554565026578143
91.78773018411016,24.68108048852496
93.42494840314158,24.66343096137756
91.0544023459826,23.572278825718215
93.95417293595743,24.64787244989458
90.08742824784584,23.788609896298627
96.87232509067664,27.622361936130027
94.23759154753277,26.400124250211014
92.13542726755053,23.070006351363517
94.45831550932743,21.52192761067378
93.54607492969055,21.884167506928073
91.19634225009926,25.292590102059847
90.5532714877885,25.422855078068903
92.74603689968693,25.44855069737907
92.60372358182842,26.757841928808933
93.95898091814063,22.100685709130616
92.18688470379122,22.688111840885895
94.18992807448618,26.04986484973893
90.86836623764567,24.838568322610676
94.42515664432977,26.2671260804568
91.37256978973966,25.42394005506747
94.58506044618008,26.8594497905558
94.39969503020764,25.477699587668063
91.79884964194534,23.80448809976724
93.0091438669045,26.214423231417843
91.12309529413128,25.265552804001693
93.80614729890603,22.780151522179594
94.65364669545446,27.04566592532519
94.80650581070817,25.086017462450723
94.2699445697146,26.419769828635047
94.10263445722562,21.320182050110517
95.07634719162272,21.81489962803516
93.39052844239453,22.374285802696974
90.24280925472905,25.504006846995985
91.12044137359695,26.369923000661675
96.22776374188987,27.73491118678208
91.40778025795073,25.456332876662923
92.73151014252159,26.678639075616132
94.52804983136504,22.579066346027993
92.47435607058001,25.93696422571346
92.85953671163978,24.488219631306315
94.07111297693953,22.41005932312621
94.38626303429857,21.955061114707554
93.83924225304477,21.65959861468743
92.92237514316265,23.60631684701898
93.19928872303983,22.518305382185186
90.95389191336275,24.75680520634726
90.4618494850313,23.42281263304361
94.76138780013868,22.5941949727217
94.759824351589,27.041100433652385
94.86215518780418,27.14193700722662
91.96990944172806,22.653434922691382
92.39061337655953,26.91821630468028
91.79606018893344,22.484715058101816
90.5337382493748,24.766185519187964
94.3565349307879,21.34792688127641
93.26419016412561,22.336409633667216
91.93547964670243,23.311304037019827
90.97655723430208,25.566498605356852
92.43040297927966,21.514546196581122
95.71263781050803,26.023657147150818
94.69150855404999,21.918719974670704
93.55726379642651,23.368573924033836
91.38231652251568,23.278212654900013
92.36514230045172,24.202320226978898
93.61248240140667,24.00991341487643
92.24050077676623,25.36531991568177
91.31469318740345,27.521794093712096
92.42298752644767,23.93733304034667
94.79456438337687,24.622816210523617
91.41346189111309,23.42965266393638
94.65716339166454,27.106558216778485
93.67467787095094,24.408937170353404
94.14045823584692,21.363614768647345
90.62771128390652,24.974986214086094
91.97736813353985,25.459870447956956
92.3781441003058,21.591118172209463
91.06364016051306,26.383644714754
90.38292615621839,24.92775357276488
94.02197159806974,24.68215025545376
90.40052727935527,25.087253734315247
94.49891118165313,25.4618735233758
93.56076476672266,22.560636434330412
96.89338009287569,27.491901564042017
92.50231092498979,24.230167053611247
91.44728834265995,24.472285034196165
93.8920888317195,23.07668448985102
95.350188768724,25.67903273418143
94.2355823758437,25.297338847310407
93.97810498841903,26.570240704929184
93.55462160759367,22.731131706040067
94.10654731223981,23.877287554041562
94.94790502936371,21.231534790138504
93.81270403435275,24.036737573705466
94.5641079561772,20.681059852136112
94.90511978398706,25.413246827305628
93.91681666719475,23.5969765111704
91.53374948922657,24.317609178389556
91.36933209202539,24.647390531670865
90.85780474410424,23.45909868918848
94.3213792677117,26.040674289636193
90.02530736763957,24.53122646837672
93.11725142043947,25.100871882079947
94.51415663249838,24.347802614334686
92.96975192586517,23.31808394946311
93.49802259986731,26.298084930574255
94.27460349352529,21.688656707775806
94.37759150508737,26.095220959736956
89.99478714282617,24.974198581507952
91.43384778810943,26.26974825386086
94.84018752833298,26.21200577438031
91.10361898297103,26.407681326749174
91.56634296745968,22.915494360183235
94.49002249496854,24.431307713635906
95.34245787171709,25.908472145168517
93.02819501876394,26.32052283932891
94.38730862496513,21.29159464000024
92.01337908697953,26.620429160923447
94.46808791568057,21.172806296426618
92.97280143550871,25.758238773213293
94.27388352513519,22.68223198647828
93.36619117432787,25.45756524979584
92.15885594180915,25.375197278953234
96.68478787174259,27.856155181913145
92.86632271585277,24.459426205183735
91.01965684728988,25.618630374880695
96.02152307295447,26.402745735709466
90.64306943861114,24.120384860636616
93.90041779337444,24.439081933933586
93.73270781012354,25.622916993973398
93.59720462505695,23.083160530146554
93.46983408263776,24.456126069346496
93.25803282153392,22.40775178980428
92.63435108535043,24.245688714243848
92.63930588620823,22.593871583233984
93.2895038693098,25.812759866433865
94.80386652670889,21.30878281779321
94.09723638316132,23.37894879544116
89.8866880551545,24.815949672933343
93.4525532738392,22.03298758765683
93.3425250526475,26.29883661706267
95.08694783541048,27.076261947180846
92.66876072070478,25.565006791651708
95.26497390659449,26.46749551521952
94.65518002499739,25.094062429496773
93.34743804763544,23.557540432914085
93.6181201762173,24.962916471372598
92.49807660529416,25.03138358210569
93.73746166546037,24.930112399196794
92.08703636864382,21.85326116981311
92.36146037563293,22.367749444364225
96.99979621520545,27.171081037884253
94.64298158384068,21.142929821249368
91.48210737332357,27.540771079700434
90.48987079950031,25.400163407514462
96.4838411598684,27.843878236443764
94.55485937162273,26.280001772097833
91.9026416517182,26.594036765340412
94.82290731291313,25.02263568216196
92.3433465937243,25.141439195193705
92.30178053275388,25.532939849531502
95.55681759583061,26.62640171756965
90.1327517246151,24.097026518281034
96.04450560694019,27.526471942247518
94.00113563722971,21.668497636075458
92.55884787308952,23.625594497762464
91.74804211736873,25.235235662782095
90.88881508049717,27.153478540469564
90.39464732020893,25.049461594529777
94.39773772546286,26.883120861148186
94.50864888957676,24.14285632098439
95.23908722857247,21.563669032223892
92.77531978100451,25.252213245564523
91.62284650200408,25.674989701204986
94.01377994509406,21.752130115747345
94.00190997086224,22.10884613586963
95.13553890527326,25.297449961825965
93.93312033487206,22.182380719894873
90.13705962568031,25.034596377480593
91.97278262836433,25.62988923312434
93.7638980250329,25.113521581969472
90.22399924947743,23.866920117792077
91.3043372637711,27.669098515924418
90.54984120939812,24.900089617535624
93.35471496722171,24.750488724573298
93.70951609029632,25.770378786098632
93.68849147353151,21.993818276751604
94.43469973490089,24.143499754560715
91.69546005532659,26.826830361121004
93.63181552703435,20.990255226267642
93.2255372696165,22.90407691949034
93.54601703618776,21.854928396807217
94.20645524876919,23.191096978715823
93.14928789892659,22.819051971903757
91.30286477899298,25.6680718573598
94.96110447134551,26.872731387946505
94.59457043207328,22.590291429388536
92.04670960116891,23.162087308961897
94.32521164101514,22.326134404099825
90.88011062719447,25.635509956486356
96.26230291842602,27.173494488094015
94.36755977407512,26.360476863268776
92.67179681943925,23.827166484587124
92.27531830677252,21.912842386723263
92.80976016083068,25.742891589899486
93.87263295773494,23.1600501968849
92.57373594058873,24.062143953250033
94.41975621738396,21.475465131347985
94.28711728811648,26.447907861402577
94.89017038669992,25.534180126303266
94.20921900813376,26.398626170904187
93.34621544278254,24.731617765845193
93.95725559045717,22.325465384497967
91.59425869565068,24.596500121530383
94.000501732291,24.407244382258305
95.04318368345486,25.38435102146267
94.53576079307642,24.69992648728537
91.53231098205353,24.30614754836658
92.99197610917922,23.686769907857055
97.12443733095677,27.120495204924055
91.11546341836538,23.60824831100207
91.72693146288209,22.943930773478517
93.75239833355458,20.958392315719653
91.0394605058236,25.673323167851855
94.38889353825597,21.07419152704643
95.9140802779728,26.462747503150748
94.7267729246458,21.72959158161679
95.87214225223013,26.726837750532223
90.30935476639345,25.348865259935483
92.05951889387154,23.947317253112953
95.19044501315226,25.484216767549064
93.21394715927866,24.258368722977412
90.06444427732407,24.17029929261651
92.29255936319855,22.555368357355793
91.76279953935759,25.281320886451805
92.96023602181367,23.609739471333718
91.16708126074039,25.687304254637315
93.01177689027277,23.5187049935799
93.63996469052245,23.930265506283703
96.94063780016165,27.584926089565542
95.02688311435328,26.114330809879615
92.83953991785594,22.939947899786617
91.24584564301533,24.988902199419464
90.79923829774101,24.14214488164651
94.11690278934195,25.18196869279602
91.68093080371024,24.96731901482089
93.49728252548118,21.172971561363106
93.75318358100151,25.479558523475525
94.40306394848245,20.72039870338445
89.89131368029705,24.112392585254874
92.88294051246199,24.170058582557527
92.78827559724161,22.4984967289853
92.50921519018956,25.232613488074676
94.58725653851683,26.539273821308814
93.18867950292002,23.05285993932632
96.0737576606767,27.19902164938367
92.86612483601625,24.785074896801422
93.83540301019676,24.674771421069725
93.41954866077992,22.66295617526076
92.02118459942908,23.3301553351291
93.71151786455441,25.322336095918054
93.33583502407568,25.519785081438606
93.011689253192,21.452728706947827
94.30569139328587,24.026377977030634
95.07682631668342,21.369716466075733
92.18654288770261,21.354168304665436
95.98129699897248,27.19518554920251
93.37399242915686,23.25819664109846
91.19695569018936,25.239745363128087
95.49105611486533,25.880551403619748
91.27896353365227,23.987285635437384
95.69096254054746,27.113364699813694
92.43723030109432,22.486421800710254
91.34782120172245,27.51964792764709
93.58501387114741,26.28660247927486
95.82317643281536,26.591921858268172
93.98749550786489,22.054193289819676
97.01806228496132,27.51389396431919
93.51185556030512,23.23280571845043
93.85934726139384,25.4108073591555
95.15000016619199,26.364847625141685
93.85692362946263,21.283835979365723
90.6460379925597,25.003568746831714
94.12671744818888,24.45119321766103
93.37272031842517,25.39303986857989
93.35679437176744,24.25144416877789
94.04290752609221,21.5847066099594
95.8064995438775,27.154121288273647
92.04104439334917,24.03546511261248
91.46132121265437,25.08097983666722
95.44033002770409,27.68205192728186
91.32699016678163,24.402960207408935
90.23616165640493,24.23174947669103
90.93125740393697,24.272644262695568
94.52522833814447,25.823117605274415
95.02118852947797,21.544972763855633
95.58782630250187,26.905949440235656
91.93404340288568,22.100427655952895
93.58497681712103,23.214124213727082
92.21170595790421,21.75288171293123
92.22560905228192,22.200412638358603
94.43210230501317,21.23519451849782
92.49764269018078,22.9892088137987
90.63012275924086,25.367281627518203
92.43167800479489,26.58511641707409
94.41022144845468,26.257636429946384
94.90613914933841,25.39121515453248
91.70681955231807,24.478851534251696
93.93474630277329,23.418496719108738
90.8413167556726,23.54222273191012
92.97308669200471,23.132668694661543
93.45779890457928,25.43809046555146
96.00725167689768,27.64417920435947
91.95118340213239,26.298165306571263
92.79686711684418,21.978709652763673
94.44089392668607,23.69315728129895
94.74572306172126,21.282179636322965
93.44402029425085,24.377776376502897
96.90233450419004,27.243602477778637
92.40998775410455,25.08251399035946
93.56596676491989,25.846785097317333
90.92940450172576,26.382196617079668
94.11325969306759,21.541752411492098
90.49662203328042,25.322758340665658
92.52137847030295,23.61220468533776
92.26855955376644,23.907404104716353
94.56765634154425,24.47373023292898
90.97232815275171,24.100298696581287
93.19543569455159,24.50817460592372
93.71774433525538,22.48333345768162
91.39608912968984,25.3371132395972
96.3139137850803,26.532045794562443
90.51982096027147,24.402881235290323
96.0879818072628,26.541195541200953
90.30508434977992,24.78404119974562
94.59105613687545,24.582403458397664
91.22421225566389,24.283667038993688
92.3096926723575,25.47937817957025
94.27406662887665,24.16036503346091
96.68135965721491,27.851232754659236
90.69313296581905,25.55601030646796
92.92939843985431,21.53261246644369
