lon,lat
82.20869832608585,19.82681095265984
87.96829051173266,22.691684010269597
81.76323164598507,18.31224635321974
85.73958228952499,25.43571043308075
82.48267456525193,18.117480835515995
81.72934249191952,22.274759061641742
85.32816391565109,23.475004207585673
82.97962673808239,23.157687336607175
86.32524659563417,21.28955930788389
85.66210268558564,22.316572856838018
85.78541625283884,20.619300927249398
82.23882304347882,23.947234249177228
82.80960896780378,17.940195562101103
89.1677884301753,22.334448727718595
80.52762385365152,21.852190957634942
85.26821402875476,22.437632580890202
84.23548002012416,21.40549382768884
86.65170619194049,22.971378145152944
83.41519170117849,22.442507849373257
85.06077255838045,22.755964852994502
86.43066787645809,21.699330329816497
82.19175761120304,23.977509009808763
80.88770580703842,22.57580421583307
83.98072781553994,23.146603988931354
81.1422344706808,22.826288663709548
81.9708803564952,24.10277833710736
88.0583954446327,24.366324578719457
83.02752453673389,21.442373553494953
89.13577560245746,22.422131316954424
84.76699733432291,21.05393250826271
81.5217866615757,19.8092012396928
87.19945829419648,21.55800880361152
84.90737233687749,21.442271497515353
89.44547989500789,22.93876874909846
80.1734645777547,20.63297122774868
85.82834762778839,23.203713052931796
89.51523488233335,23.371434731637464
87.7985952129908,22.990662956553614
81.9730298935848,19.943460824541397
89.51046122651246,22.636447053683355
82.04272597821291,19.591923612938412
85.57755043506776,23.958885931620866
84.09434349386146,21.196799876492285
81.71782736878967,20.81143087592496
88.47485155041159,23.889542604214892
81.33126737269123,22.74593815338322
83.39035459757204,23.517945925647854
82.38119741968002,24.19256282089203
85.7795287237719,22.98916876353863
83.83790004378277,20.34822944860452
85.3537800840473,20.139853485557264
84.47197453722842,20.516160143666582
81.22838638716227,18.682619604945923
82.8290901033601,17.847114553937416
87.4911698561066,24.99417007057766
87.85097866827265,22.20069614193421
88.57656932438726,23.86769538206598
79.65298138494872,21.081415402531057
82.38790083690472,17.48060114220147
84.64959145190478,20.036274927048044
85.9376457991367,23.923102505819575
82.13443101902253,18.955396363595533
85.95163873407296,25.135284425767182
82.7397726995116,20.085720363654136
80.43575541806494,21.9957043831132
86.10801108694352,22.621219426411685
84.94509959968214,20.148430287004356
85.62934287990488,22.476611181949522
87.99383041508648,23.815973321135793
86.5511002035185,24.725963962049683
85.91832696157911,20.63865398498536
80.43078546099707,18.90146852394356
84.34394557846716,21.468892696741822
82.23668793249034,22.553500743180827
83.52508070414916,23.382206119995494
87.14238519774273,21.59082567521568
80.8648159609854,22.603078210537653
86.84793600286429,24.011239759559764
81.51840384968037,21.341257933825283
85.01274766600739,22.432307485947465
81.86600242840306,20.075038354247273
82.0985075782004,17.79087594880405
81.62815100697895,22.161175557701466
80.2401618219641,20.326970484244722
86.79686038807955,23.265278186697874
84.22042730826716,23.59184819860812
82.86933374195989,20.12879900132966
85.18808805417397,20.731271433407212
84.36920069762553,21.32687326058423
87.0202839848641,23.080845886533893
81.40769983293369,20.93124189920374
81.55531253886478,22.441264924482365
81.82043258618262,21.6669027336937
82.27833427450021,22.96805597468902
86.49214176570749,22.200746799948146
85.02932143290701,21.193793117685722
80.23871226683282,20.505158281642704
81.74085285293854,19.914658623330773
81.45856981700457,19.876729010547628
82.10571182026796,17.807090339063738
87.41994664779594,23.645692164408917
85.614162451695,21.22496573489159
85.29324525329825,24.106528936718842
86.45445643201752,23.851328422379503
86.84375267175162,24.96566468660375
81.98079844635795,18.519586494612895
85.86823784090541,23.060873859369458
85.33004895812006,23.770623603234103
82.95228298467492,24.409946395915938
83.03516866142161,19.44625509549165
85.50519232034748,20.40958420101401
81.76433310074209,21.496462560745794
82.5953414223848,19.153318170548847
87.61904164260348,23.039139566020022
87.81575401427688,21.845868224378798
86.2071937691398,21.629066430386544
86.71277234716136,20.98098550107089
84.27852180267561,19.71612164477885
84.41692866479433,20.746752296135096
83.52002726972815,22.27028501027648
81.5040094409421,21.48851770253546
87.01597403696968,24.24375046854399
85.95591898708267,25.306396551380693
88.29081295841837,24.00869379941495
82.670050233511,19.816181085454964
83.47911605942208,17.962765643825122
83.33803920982866,20.71334454553765
82.85324426555889,18.190019763118443
83.51970559884155,21.019665143119582
87.13292688009282,23.08504264470443
82.79552917191275,18.116394442428554
81.51876268890723,19.566701813933587
86.24204192553367,23.812160722049676
82.39645733656864,23.209148602272208
81.40249444002681,19.260713618872288
81.8672797731939,17.865955501832783
88.78237145843796,22.540015975452903
85.63624971169533,23.44462934332326
88.96247224533313,22.287437020307756
85.07374651976613,21.516177244983922
79.7904316898999,21.186108849374758
86.12424411716906,22.613990273757047
83.09035549658756,20.93335362068821
86.25471115462535,20.547978710827877
89.64433216461694,23.03307282280236
85.58850782458572,24.995565366869243
81.93087251886267,17.65456966691723
85.09425129217058,24.84266356939278
82.87334201503705,23.882414501964625
87.10545058010061,23.107624799826848
86.45759380569939,23.9638456361209
86.88576894533736,24.1452683550628
81.19507288900837,22.39229271026618
88.67236673662171,22.629323639322187
81.08635886151623,18.792741527486026
83.51821814235686,19.376783979549966
83.02783926536347,24.424984320234408
84.32112080589769,19.508378962063354
80.40396801531526,18.720325929778937
81.33613617427606,19.415656459365525
80.92315532922339,20.14305747281037
84.666075179453,24.282553083220645
87.28669820356481,22.816957845404794
82.98026767273207,17.942735163130763
85.02963582368832,24.964493532307195
83.97364473686719,22.768758622254992
84.58801166011452,24.75569735828121
80.0936603534612,19.75740312589218
83.2901847305908,19.757280782712943
84.70853754131703,23.796480928647306
82.94203853447314,23.38315577785649
81.1587503165848,21.7353878656096
83.5371583065593,21.542470555670924
84.87536193790454,19.558050554238662
82.42442350656164,22.633979202256178
88.7174332475921,22.17375507236176
81.84763267056957,17.148216481226452
85.66700590566576,19.829829742939204
82.16413200750439,18.673877393986384
82.80608727293284,20.93510140132235
80.6659828055717,22.827086452693408
86.17725792374479,23.962252835089828
86.41156161080552,23.606472752877547
84.01737645483523,21.089578630953255
86.93457635635704,21.804450776962426
82.32019347930056,19.922005385542853
86.95919728345976,21.748154917355905
87.98777680566572,23.14300386217619
86.53249382711329,23.05047384174477
87.3291473951164,23.20286715014795
80.29326666356717,19.945523252653135
85.12373792095417,23.54578058953307
83.11707461479519,19.174332375242813
83.37471738596783,20.303807185405724
82.08509135033727,19.7350993185067
82.89774456812975,23.75145251605342
80.12781623882476,20.19506473812612
80.32672893668368,18.88937609614572
82.76492528568451,20.51252798492893
84.55710983767607,19.32099141489236
86.88105404760314,24.345185307647533
81.5897112285807,17.91203468124911
86.61874620509484,24.27716348054006
81.71073984867148,18.367469844063994
82.81026985598504,23.46985923583486
82.18381094427725,21.84525951744505
85.9909878226117,21.631211883315867
88.67677513440523,22.132472257473513
79.9114516795779,21.088024361104715
87.04552336866422,24.316688105977633
83.23858637559857,21.270804132557252
82.08911487064303,18.439275269804124
83.66995575551634,24.28617603468333
85.92038158933016,25.04262837180123
82.8612826325228,23.13278868004753
83.70883404198372,24.221656215854104
85.30180134816698,21.770580682301876
83.37372247843574,24.136291680275193
82.38162764794498,21.121294068648346
85.4626513868163,23.365561436367464
84.54156006999618,22.80746924952992
84.68365498427421,22.619499873946058
86.64829436627448,23.068936044564936
80.43731501621006,18.67072516366027
84.81629662823516,25.561371993114168
82.08158784145584,16.882677626389714
80.79367197587621,18.899804595252316
86.72795658348427,22.21577624079087
86.24499501576655,22.10095699246588
81.12457378029981,18.44031068242819
86.74257510362251,25.07853945082343
85.63024521543588,21.798948822859423
86.36260374085013,20.658029270630824
80.19860258908801,20.262812020607313
84.89862334477188,21.95062633482934
81.81893829990203,18.509454949317035
87.77069082408158,22.731868324824397
81.4192598237401,18.39146784126671
84.04399424696658,19.075188444134305
86.04941916926434,21.062570029472127
84.06533779907524,22.18472127743535
82.57758545142305,21.140388091700775
82.79764719969361,20.124107205442833
89.92733987451786,22.256115997929182
80.12370285716871,19.172009997734882
84.58476738110431,24.735436531569228
83.50586028398006,23.703790635900923
83.7552842104897,22.32013684981041
89.75970869160187,22.641840510144164
82.2448383273697,24.438358188797658
83.62872612175195,18.497302807341608
84.50319147283209,18.99571704993598
82.08833955101431,21.847807115163786
87.61790242642894,24.1944140745585
84.66993213461255,20.597081906712273
82.35481532810182,22.40281574355123
89.97051305940518,22.413699396482926
82.26936718887032,20.74281848434175
83.21536929762505,22.94848581533158
86.50634287978613,23.622832693854065
81.41439635585023,22.23600706203618
87.6985680279835,23.486863396514856
85.35031687486679,23.725955699442938
81.32856177904918,20.36072600214566
85.82012477537056,25.244240066431686
89.06521909435607,23.427517355594993
79.83433628262122,21.014995067176937
89.64444161291375,22.55823119271624
80.7737448184427,21.27400888524589
83.22050032606003,23.13743974552555
81.2690856071225,19.830924118050675
85.02922560087819,25.287524149360216
81.30240757970931,23.638253246792885
82.1644711312506,24.264957178440135
85.42321136686222,21.485063282077746
87.63722129484006,24.954045454647982
88.00616326424102,24.26534765427235
83.13319510548826,21.357592523651874
86.17840518150143,20.568828409843427
85.55377694594546,21.320977383350208
84.03877934327674,20.300178050090665
88.14451285756715,22.78252251034847
82.35482538318549,17.486271019000178
84.93259850621814,20.9159655040839
81.08008579723248,21.850116238885278
86.04665455319686,20.548636045899656
87.23935157393802,23.525127103039544
88.73257530055406,23.805408005017693
81.76177343211502,18.45098645410346
85.71194323746316,20.09914418870101
82.776922890338,22.78145701286845
84.69269013666117,20.65922375189686
84.80167861682745,22.830361831903538
88.53094174252027,22.152685472056213
81.3502903327898,19.37995415192026
89.93352380349863,22.39624751618944
86.89705329816086,24.180246338410697
84.81508408666653,24.027293558953538
82.39545368177458,18.78239375873335
83.12735968770744,19.111409152599045
86.89510706267845,23.516280467554783
84.37893045225269,20.993854452673
81.5057741250592,17.627307747166803
81.6733666634842,23.84156159698036
82.68143315550218,23.495752567328648
84.68484974758633,23.43376545570944
80.64508847341625,20.54714098522092
84.82441557557759,24.15941515782513
88.10551524005864,24.313774174283942
86.89515678794697,21.46486089523021
80.35585281918588,18.720375901680104
84.52246736691036,22.131079319600502
81.11488813475938,22.712117462168294
81.52102280231918,21.740675079616395
86.35090192697669,22.78319165243153
84.91596540774373,23.58109403249816
81.43942414607501,19.212588114293272
87.12376720105728,22.193890388132708
87.71840451341606,24.74678263257148
82.31961813160397,20.86326022273444
83.39345229626981,20.208683825105098
84.80353427532697,24.199547965975675
82.89019119746638,19.08542713422332
81.86782546205606,24.089947485664407
82.22672447927613,20.559386079912112
87.96512718569839,23.846557918658558
79.98225936917025,19.417968012502993
84.03404608389586,21.958282916675046
81.19060012841061,19.713842613673545
84.47235001717974,22.284176526256445
82.33326252375831,18.94733203967864
85.07670811705239,25.394438701116286
81.15996365962226,21.72127002259391
81.54113744569325,19.455104003431494
80.69407349448765,18.945015910135975
85.35768456370491,21.948503666654002
82.6620316646281,19.33579197608877
83.68054691933403,21.955476679518036
82.77238257969287,23.00816144886361
87.37797833477559,23.223405788994764
82.39190357585932,19.89106437067556
81.54035658243899,20.563517282830315
82.56977315221755,22.5270309975104
86.81951293064121,21.427488766698943
85.99345221608853,20.593847989620972
82.8901132130097,22.844656829812283
83.22428601596324,23.087347265671113
87.7022666749133,22.404112611482844
82.17585716325182,23.928460575313878
84.34404017765226,20.47808677758528
85.94593832073156,23.204669546221748
86.65509456445534,21.128102395463834
83.70292845912752,23.54362637679521
82.7561039496759,18.57296778230626
82.05516434549776,21.155040465940786
83.12408068684378,23.696901440871393
87.61780487984657,24.4312284052954
85.05517134110138,24.328631301862643
82.6689724270993,18.87665575743497
82.74755301562527,23.533051912999873
